KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
FILE CREATED:,2/25/2022 14:26,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.598,93.7,8.76,0.709,19.2,30.703,5.14,1.197,NA,-53.4,13.186,5.26,0
,,,STANDARD DEVIATION:,0.237,10.9,1.23,0.343,5.41,8.392,4,0.004,0.38,21.7,3.117,0.05,0
,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,14E102900,13A101306,13A101306,14E102900,19G100559,19G100559,13G100301,14F102183,13A102012,13A102012,19G100559,14F102899,14F102899
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,Pressure psi a,Sal psu,SpCond mS/cm,Turbidity FNU,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
2/11/2022,3:15:00,0,GNDBCWQ,0.264,85.8,9.07,0.225,6.6,11.549,6.11,1.193,6.87,-7.9,11.003,5.23,0
2/11/2022,3:30:00,0,GNDBCWQ,0.27,85.5,9.09,0.234,6.62,11.584,5.99,1.199,6.88,-8.3,10.749,5.21,0
2/11/2022,3:45:00,0,GNDBCWQ,0.273,85.2,9.01,0.238,6.67,11.659,6.1,1.2,6.87,-7.7,10.965,5.22,0
2/11/2022,4:00:00,0,GNDBCWQ,0.26,84.9,9.02,0.22,6.61,11.57,6.11,1.199,6.86,-7.5,10.81,5.21,0
2/11/2022,4:15:00,0,GNDBCWQ,0.253,84.6,8.96,0.209,6.82,11.91,6.05,1.193,6.88,-8.2,10.876,5.21,0
2/11/2022,4:30:00,0,GNDBCWQ,0.254,84.2,8.99,0.211,6.71,11.73,6.17,1.199,6.87,-7.8,10.572,5.22,0
2/11/2022,4:45:00,0,GNDBCWQ,0.257,83.5,8.88,0.216,6.5,11.379,6.27,1.2,6.84,-6,10.819,5.2,0
2/11/2022,5:00:00,0,GNDBCWQ,0.261,82.8,8.82,0.221,6.38,11.198,6.14,1.2,6.82,-4.9,10.749,5.21,0
2/11/2022,5:15:00,0,GNDBCWQ,0.263,82.9,8.79,0.224,6.54,11.443,6.24,1.195,6.82,-5.2,10.919,5.2,0
2/11/2022,5:30:00,0,GNDBCWQ,0.268,85.2,8.45,0.231,12.66,21.086,5.46,1.198,7.19,-26,12.15,5.2,0
2/11/2022,5:45:00,0,GNDBCWQ,0.274,84.2,8.33,0.24,12.71,21.147,5.37,1.19,7.2,-26.6,12.274,5.22,0
2/11/2022,6:00:00,0,GNDBCWQ,0.284,83.5,7.97,0.256,15.91,25.985,5.29,1.198,7.3,-32.5,13.007,5.2,0
2/11/2022,6:15:00,0,GNDBCWQ,0.289,83.8,8.03,0.263,15.8,25.822,5.31,1.199,7.33,-34.4,12.817,5.21,0
2/11/2022,6:30:00,0,GNDBCWQ,0.295,84.4,8.06,0.271,15.56,25.464,4.98,1.198,7.33,-34,13.068,5.2,0
2/11/2022,6:45:00,0,GNDBCWQ,0.302,83.2,7.94,0.281,16.02,26.156,5.4,1.195,7.35,-35.1,12.991,5.2,0
2/11/2022,7:00:00,0,GNDBCWQ,0.326,82.2,7.52,0.317,19.32,31.023,5.58,1.199,7.4,-38.1,13.97,5.22,0
2/11/2022,7:15:00,0,GNDBCWQ,0.339,87.7,8.01,0.336,19.01,30.56,4.84,1.195,7.51,-44.6,14.164,5.2,0
2/11/2022,7:30:00,0,GNDBCWQ,0.353,80.5,7.46,0.355,18.44,29.736,5.86,1.198,7.34,-34.9,13.622,5.22,0
2/11/2022,7:45:00,0,GNDBCWQ,0.37,90.7,8.32,0.379,18.3,29.512,4.69,1.191,7.54,-46.6,14.151,5.21,0
2/11/2022,8:00:00,0,GNDBCWQ,0.387,91.3,8.32,0.404,18.84,30.308,4.44,1.198,7.59,-49.2,14.299,5.21,0
2/11/2022,8:15:00,0,GNDBCWQ,0.399,83.7,7.6,0.421,19.63,31.474,6.64,1.2,7.48,-43,14.234,5.22,0
2/11/2022,8:30:00,0,GNDBCWQ,0.418,83.3,7.54,0.449,20.17,32.249,6.13,1.199,7.5,-44,14.264,5.21,0
2/11/2022,8:45:00,0,GNDBCWQ,0.45,91.9,8.39,0.495,19.13,30.742,4.58,1.195,7.66,-53.4,14.166,5.23,0
2/11/2022,9:00:00,0,GNDBCWQ,0.465,86.3,7.77,0.517,20.96,33.401,5.3,1.199,7.66,-53.4,14.223,5.22,0
2/11/2022,9:15:00,0,GNDBCWQ,0.482,85.8,7.72,0.541,21.12,33.631,5.54,1.191,7.68,-54.2,14.255,5.22,0
2/11/2022,9:30:00,0,GNDBCWQ,0.496,91.6,8.22,0.562,21.68,34.442,5.14,1.198,7.8,-61.6,14.225,5.24,0
2/11/2022,9:45:00,0,GNDBCWQ,0.514,90.1,8.09,0.588,21.32,33.929,5.11,1.2,7.76,-58.8,14.269,5.22,0
2/11/2022,10:00:00,0,GNDBCWQ,0.509,90.9,8.15,0.58,21.36,33.989,5.51,1.199,7.75,-58.6,14.362,5.24,0
2/11/2022,10:15:00,0,GNDBCWQ,0.526,93.6,8.38,0.606,22.19,35.18,5.05,1.195,7.86,-64.7,14.178,5.23,0
2/11/2022,10:30:00,0,GNDBCWQ,0.555,97,8.69,0.647,21.35,33.974,4.17,1.198,7.88,-65.9,14.375,5.23,0
2/11/2022,10:45:00,0,GNDBCWQ,0.581,93.5,8.39,0.685,21.25,33.82,5.13,1.192,7.8,-61.4,14.353,5.24,0
2/11/2022,11:00:00,0,GNDBCWQ,0.573,92,8.23,0.673,21.79,34.603,6.58,1.199,7.8,-61.1,14.3,5.23,0
2/11/2022,11:15:00,0,GNDBCWQ,0.606,94.4,8.45,0.721,21.42,34.072,4.82,1.19,7.85,-64,14.383,5.24,0
2/11/2022,11:30:00,0,GNDBCWQ,0.613,96.5,8.65,0.731,21.33,33.938,4.72,1.198,7.87,-65.6,14.33,5.24,0
2/11/2022,11:45:00,0,GNDBCWQ,0.616,95.4,8.51,0.736,22.63,35.811,10.73,1.2,7.92,-68.2,14.25,5.24,0
2/11/2022,12:00:00,0,GNDBCWQ,0.645,96.5,8.65,0.776,21.29,33.874,5.18,1.199,7.88,-65.7,14.362,5.25,0
2/11/2022,12:15:00,0,GNDBCWQ,0.662,98.2,8.82,0.801,21.38,34.019,4.17,1.195,7.92,-68.4,14.25,5.23,0
2/11/2022,12:30:00,0,GNDBCWQ,0.686,97.9,8.8,0.835,21.12,33.635,5.04,1.199,7.9,-66.9,14.3,5.25,0
2/11/2022,12:45:00,0,GNDBCWQ,0.668,97.5,8.75,0.81,21.39,34.03,5.82,1.189,7.89,-66.7,14.319,5.23,0
2/11/2022,13:00:00,0,GNDBCWQ,0.683,96.6,8.62,0.832,23.25,36.705,6.62,1.197,8,-72.8,14.03,5.24,0
2/11/2022,13:15:00,0,GNDBCWQ,0.71,97.9,8.74,0.871,22.39,35.465,6.29,1.193,7.95,-70,14.263,5.25,0
2/11/2022,13:30:00,0,GNDBCWQ,0.719,99.9,8.94,0.883,21.55,34.261,4.59,1.207,7.94,-69.7,14.397,5.23,0
2/11/2022,13:45:00,0,GNDBCWQ,0.724,98.9,8.81,0.892,22.85,36.137,5.24,1.19,7.99,-72.3,14.215,5.25,0
2/11/2022,14:00:00,0,GNDBCWQ,0.747,99.5,8.86,0.925,22.67,35.878,5.46,1.201,7.98,-71.9,14.334,5.24,0
2/11/2022,14:15:00,0,GNDBCWQ,0.76,100.2,8.93,0.943,22.14,35.104,5.63,1.19,7.96,-70.9,14.404,5.24,0
2/11/2022,14:30:00,0,GNDBCWQ,0.761,100.2,8.91,0.945,22.75,35.992,6.09,1.197,8,-72.9,14.307,5.25,0
2/11/2022,14:45:00,0,GNDBCWQ,0.77,101.5,9.04,0.957,22.26,35.286,4.7,1.199,8,-72.7,14.432,5.24,0
2/11/2022,15:00:00,0,GNDBCWQ,0.784,102,9.07,0.977,22.29,35.328,4.53,1.192,8.01,-73.3,14.458,5.25,0
2/11/2022,15:15:00,0,GNDBCWQ,0.791,102.8,9.15,0.988,21.74,34.522,4.18,1.197,8,-73,14.595,5.24,0
2/11/2022,15:30:00,0,GNDBCWQ,0.799,103.3,9.19,0.998,21.82,34.643,4.52,1.192,8.01,-73.4,14.606,5.24,0
2/11/2022,15:45:00,0,GNDBCWQ,0.816,104.3,9.28,1.023,21.01,33.47,3.67,1.199,8.01,-73.3,14.793,5.25,0
2/11/2022,16:00:00,0,GNDBCWQ,0.822,103.8,9.23,1.032,21.7,34.471,3.86,1.19,8.03,-74.8,14.653,5.24,0
2/11/2022,16:15:00,0,GNDBCWQ,0.834,104.5,9.29,1.049,21.89,34.748,3.72,1.198,8.05,-75.8,14.619,5.25,0
2/11/2022,16:30:00,0,GNDBCWQ,0.843,105.3,9.34,1.063,22.16,35.138,3.45,1.2,8.07,-76.8,14.624,5.24,0
2/11/2022,16:45:00,0,GNDBCWQ,0.851,105.5,9.35,1.074,22.5,35.629,3.46,1.2,8.08,-77.6,14.561,5.24,0
2/11/2022,17:00:00,0,GNDBCWQ,0.862,105.7,9.37,1.09,22.92,36.233,3.66,1.195,8.1,-78.6,14.445,5.25,0
2/11/2022,17:15:00,0,GNDBCWQ,0.864,106.1,9.41,1.094,23.09,36.481,3.68,1.2,8.11,-79.5,14.391,5.24,0
2/11/2022,17:30:00,0,GNDBCWQ,0.873,106.4,9.43,1.106,23.18,36.607,3.78,1.191,8.12,-79.7,14.341,5.25,0
2/11/2022,17:45:00,0,GNDBCWQ,0.88,107.7,9.54,1.116,23.16,36.568,3.48,1.197,8.14,-81.1,14.407,5.24,0
2/11/2022,18:00:00,0,GNDBCWQ,0.885,107.7,9.54,1.124,23.23,36.669,3.24,1.199,8.14,-81.2,14.379,5.24,0
2/11/2022,18:15:00,0,GNDBCWQ,0.884,107,9.48,1.122,23.28,36.754,3.87,1.199,8.14,-80.8,14.326,5.25,0
2/11/2022,18:30:00,0,GNDBCWQ,0.89,107,9.49,1.132,23.41,36.932,3.61,1.195,8.14,-81,14.248,5.24,0
2/11/2022,18:45:00,0,GNDBCWQ,0.892,107.9,9.57,1.134,23.42,36.95,3.33,1.199,8.15,-81.8,14.281,5.25,0
2/11/2022,19:00:00,0,GNDBCWQ,0.892,107.2,9.51,1.134,23.41,36.938,3.32,1.19,8.14,-81.2,14.263,5.24,0
2/11/2022,19:15:00,0,GNDBCWQ,0.89,107.3,9.52,1.131,23.45,36.987,3.21,1.197,8.15,-81.6,14.265,5.24,0
2/11/2022,19:30:00,0,GNDBCWQ,0.883,106.2,9.43,1.122,23.49,37.055,3.9,1.199,8.14,-81,14.217,5.25,0
2/11/2022,19:45:00,0,GNDBCWQ,0.882,105.8,9.38,1.12,23.36,36.862,4.85,1.199,8.13,-80.5,14.29,5.24,0
2/11/2022,20:00:00,0,GNDBCWQ,0.875,107.1,9.49,1.11,23.26,36.712,2.99,1.195,8.14,-81.3,14.37,5.25,0
2/11/2022,20:15:00,0,GNDBCWQ,0.87,105.5,9.35,1.102,23.36,36.861,5.63,1.199,8.13,-80.4,14.306,5.24,0
2/11/2022,20:30:00,0,GNDBCWQ,0.858,104.8,9.29,1.085,23.41,36.942,3.6,1.2,8.13,-80.2,14.253,5.24,0
2/11/2022,20:45:00,0,GNDBCWQ,0.844,103.9,9.21,1.065,23.19,36.618,3.81,1.199,8.11,-79.3,14.353,5.25,0
2/11/2022,21:00:00,0,GNDBCWQ,0.831,104.7,9.28,1.046,23.32,36.807,4.61,1.195,8.12,-80,14.312,5.24,0
2/11/2022,21:15:00,0,GNDBCWQ,0.821,103.2,9.15,1.031,23.07,36.447,3.95,1.199,8.1,-78.6,14.382,5.25,0
2/11/2022,21:30:00,0,GNDBCWQ,0.809,102.4,9.07,1.014,23.07,36.449,4.94,1.19,8.09,-78.2,14.389,5.24,0
2/11/2022,21:45:00,0,GNDBCWQ,0.8,101.4,8.99,1.001,23.02,36.369,4.18,1.197,8.08,-77.7,14.4,5.24,0
2/11/2022,22:00:00,0,GNDBCWQ,0.784,101,8.97,0.978,22.73,35.952,4.5,1.199,8.06,-76.5,14.378,5.25,0
2/11/2022,22:15:00,0,GNDBCWQ,0.767,98,8.74,0.953,22.13,35.093,4.41,1.199,8.01,-73.2,14.37,5.24,0
2/11/2022,22:30:00,0,GNDBCWQ,0.752,95.4,8.54,0.931,21.64,34.387,4.7,1.195,7.95,-70.2,14.3,5.25,0
2/11/2022,22:45:00,0,GNDBCWQ,0.73,91.9,8.31,0.899,20.88,33.299,4.27,1.198,7.86,-64.9,14.062,5.24,0
2/11/2022,23:00:00,0,GNDBCWQ,0.709,89.9,8.36,0.866,17.42,28.224,3.8,1.19,7.69,-54.7,13.752,5.24,0
2/11/2022,23:15:00,0,GNDBCWQ,0.69,89.4,8.39,0.838,16.67,27.117,3.09,1.199,7.59,-49.3,13.602,5.25,0
2/11/2022,23:30:00,0,GNDBCWQ,0.666,89.4,8.36,0.804,16.43,26.747,3.55,1.198,7.57,-47.9,13.799,5.23,0
2/11/2022,23:45:00,0,GNDBCWQ,0.634,88.5,8.31,0.759,16.3,26.559,3.23,1.198,7.53,-45.5,13.665,5.25,0
2/12/2022,0:00:00,0,GNDBCWQ,0.613,88.8,8.39,0.727,15.23,24.963,3.74,1.191,7.46,-41.8,13.649,5.23,0
2/12/2022,0:15:00,0,GNDBCWQ,0.598,89.1,8.41,0.706,14.97,24.565,4.03,1.197,7.44,-40.5,13.8,5.24,0
2/12/2022,0:30:00,0,GNDBCWQ,0.577,88.2,8.3,0.675,15.09,24.74,4.1,1.2,7.44,-40.8,13.881,5.25,0
2/12/2022,0:45:00,0,GNDBCWQ,0.555,88.6,8.4,0.643,14.24,23.459,4.19,1.199,7.38,-37.2,13.758,5.24,0
2/12/2022,1:00:00,0,GNDBCWQ,0.541,88.1,8.37,0.623,14.15,23.333,4.34,1.195,7.37,-36.6,13.688,5.25,0
2/12/2022,1:15:00,0,GNDBCWQ,0.516,87.9,8.38,0.588,13.77,22.759,4.39,1.199,7.34,-35,13.646,5.24,0
2/12/2022,1:30:00,0,GNDBCWQ,0.495,87.1,8.35,0.558,13.35,22.116,4.48,1.2,7.3,-32.6,13.519,5.24,0
2/12/2022,1:45:00,0,GNDBCWQ,0.464,87,8.34,0.513,13.57,22.452,4.46,1.199,7.32,-33.4,13.444,5.25,0
2/12/2022,2:00:00,0,GNDBCWQ,0.445,85.7,8.29,0.486,13.03,21.623,4.58,1.194,7.27,-30.8,13.234,5.23,0
2/12/2022,2:15:00,0,GNDBCWQ,0.43,85.2,8.24,0.464,12.88,21.396,5.02,1.199,7.25,-29.4,13.225,5.25,0
2/12/2022,2:30:00,0,GNDBCWQ,0.416,84.4,8.21,0.444,12.48,20.788,5.05,1.199,7.21,-27.4,13.109,5.24,0
2/12/2022,2:45:00,0,GNDBCWQ,0.399,84.2,8.22,0.419,12.26,20.447,5.04,1.199,7.2,-26.6,12.979,5.24,0
2/12/2022,3:00:00,0,GNDBCWQ,0.377,82.7,8.12,0.388,12,20.05,4.99,1.194,7.16,-24.4,12.816,5.24,0
2/12/2022,3:15:00,0,GNDBCWQ,0.355,81.9,8.06,0.357,11.91,19.922,5.35,1.199,7.14,-23.5,12.721,5.22,0
2/12/2022,3:30:00,0,GNDBCWQ,0.338,81.5,8.02,0.331,12.09,20.195,5.16,1.2,7.14,-23,12.663,5.24,0
2/12/2022,3:45:00,0,GNDBCWQ,0.326,79.7,7.87,0.315,11.88,19.88,5.56,1.199,7.1,-20.8,12.592,5.22,0
2/12/2022,4:00:00,0,GNDBCWQ,0.33,79.1,7.83,0.321,11.73,19.638,5.6,1.194,7.08,-19.6,12.517,5.23,0
2/12/2022,4:15:00,0,GNDBCWQ,0.312,79.3,7.86,0.294,11.78,19.725,5.29,1.199,7.09,-20.3,12.429,5.24,0
2/12/2022,4:30:00,0,GNDBCWQ,0.294,78.6,7.82,0.269,11.65,19.519,5.25,1.189,7.07,-19,12.314,5.22,0
2/12/2022,4:45:00,0,GNDBCWQ,0.295,78.7,7.83,0.271,11.69,19.591,5.26,1.198,7.08,-19.7,12.289,5.23,0
2/12/2022,5:00:00,0,GNDBCWQ,0.312,78.5,7.8,0.295,11.69,19.587,5.37,1.198,7.07,-19.3,12.332,5.22,0
2/12/2022,5:15:00,0,GNDBCWQ,0.308,77.3,7.69,0.288,11.43,19.183,5.63,1.198,7.04,-17.3,12.376,5.22,0
2/12/2022,5:30:00,0,GNDBCWQ,0.306,77.3,7.71,0.285,11.45,19.217,5.48,1.192,7.04,-17.4,12.265,5.23,0
2/12/2022,5:45:00,0,GNDBCWQ,0.317,77.1,7.69,0.302,11.39,19.117,5.54,1.198,7.03,-17.2,12.238,5.22,0
2/12/2022,6:00:00,0,GNDBCWQ,0.318,77.1,7.73,0.303,11.33,19.03,5.29,1.199,7.04,-17.8,12.058,5.23,0
2/12/2022,6:15:00,0,GNDBCWQ,0.304,76.8,7.74,0.283,10.96,18.453,5.3,1.199,7.02,-16.4,11.934,5.21,0
2/12/2022,6:30:00,0,GNDBCWQ,0.316,76.6,7.71,0.3,10.91,18.382,5.43,1.194,7.01,-16,12.021,5.22,0
2/12/2022,6:45:00,0,GNDBCWQ,0.338,72.3,7.14,0.332,11.78,19.714,4.95,1.198,7.28,-31.1,12.556,5.23,0
2/12/2022,7:00:00,0,GNDBCWQ,0.339,72,6.87,0.336,17.79,28.805,4.49,1.2,7.23,-28.7,12.487,5.21,0
2/12/2022,7:15:00,0,GNDBCWQ,0.344,74.4,7.11,0.342,17.1,27.777,4.17,1.198,7.24,-29.1,12.578,5.23,0
2/12/2022,7:30:00,0,GNDBCWQ,0.347,76.3,7.39,0.346,14.95,24.546,4.85,1.194,7.19,-26.4,12.58,5.21,0
2/12/2022,7:45:00,0,GNDBCWQ,0.356,74.4,7.15,0.359,16.08,26.254,5.11,1.198,7.21,-27.1,12.607,5.22,0
2/12/2022,8:00:00,0,GNDBCWQ,0.347,76.8,7.75,0.344,11.05,18.599,5.79,1.2,7.04,-17.4,11.868,5.23,0
2/12/2022,8:15:00,0,GNDBCWQ,0.366,72.7,6.91,0.374,18.23,29.448,3.79,1.199,7.2,-26.5,12.555,5.21,0
2/12/2022,8:30:00,0,GNDBCWQ,0.383,73.2,6.93,0.398,18.18,29.377,3.78,1.195,7.28,-31.2,12.658,5.23,0
2/12/2022,8:45:00,0,GNDBCWQ,0.384,76,7.2,0.399,17.42,28.24,5.74,1.198,7.29,-32.1,12.901,5.22,0
2/12/2022,9:00:00,0,GNDBCWQ,0.393,74.2,6.99,0.412,18.16,29.332,4.97,1.19,7.29,-32.1,12.949,5.22,0
2/12/2022,9:15:00,0,GNDBCWQ,0.409,77.8,7.35,0.435,17.15,27.837,4.97,1.198,7.32,-33.8,13.161,5.24,0
2/12/2022,9:30:00,0,GNDBCWQ,0.437,75.6,6.99,0.476,18.98,30.535,4.86,1.198,7.43,-39.8,13.555,5.22,0
2/12/2022,9:45:00,0,GNDBCWQ,0.464,78.9,7.36,0.514,17.91,28.955,8.35,1.198,7.42,-39.1,13.448,5.23,0
2/12/2022,10:00:00,0,GNDBCWQ,0.491,80.7,7.5,0.553,18.17,29.341,5.23,1.195,7.46,-41.7,13.527,5.22,0
2/12/2022,10:15:00,0,GNDBCWQ,0.523,82.6,7.66,0.599,18.36,29.61,5.13,1.199,7.51,-44.4,13.614,5.23,0
2/12/2022,10:30:00,0,GNDBCWQ,0.54,81.4,7.45,0.624,19.72,31.603,5.79,1.191,7.58,-48.5,13.846,5.25,0
2/12/2022,10:45:00,0,GNDBCWQ,0.561,82.3,7.51,0.656,20.13,32.199,6.51,1.198,7.59,-49.5,13.889,5.23,0
2/12/2022,11:00:00,0,GNDBCWQ,0.573,82.3,7.54,0.671,19.35,31.071,6.05,1.2,7.59,-49.1,13.891,5.24,0
2/12/2022,11:15:00,0,GNDBCWQ,0.589,84.2,7.63,0.696,20.5,32.735,6.17,1.2,7.69,-55.2,14.073,5.23,0
2/12/2022,11:30:00,0,GNDBCWQ,0.604,82.6,7.52,0.716,19.76,31.664,5.71,1.195,7.62,-51,14.037,5.23,0
2/12/2022,11:45:00,0,GNDBCWQ,0.612,86.8,7.83,0.728,20.72,33.055,6.61,1.199,7.69,-55.2,14.21,5.24,0
2/12/2022,12:00:00,0,GNDBCWQ,0.616,87.8,7.95,0.734,20.11,32.164,5.5,1.192,7.72,-56.5,14.239,5.23,0
2/12/2022,12:15:00,0,GNDBCWQ,0.634,89.2,8.08,0.76,19.83,31.757,4.98,1.198,7.72,-56.9,14.312,5.24,0
2/12/2022,12:30:00,0,GNDBCWQ,0.636,89.1,8.03,0.763,20.54,32.795,6.16,1.201,7.74,-57.8,14.334,5.24,0
2/12/2022,12:45:00,0,GNDBCWQ,0.64,88.3,7.93,0.77,21.02,33.494,8.3,1.2,7.79,-60.8,14.358,5.24,0
2/12/2022,13:00:00,0,GNDBCWQ,0.664,90.7,8.15,0.803,20.62,32.904,6.31,1.196,7.78,-60,14.493,5.25,0
2/12/2022,13:15:00,0,GNDBCWQ,0.697,93,8.37,0.85,19.08,30.66,4.57,1.199,7.72,-56.8,14.839,5.24,0
2/12/2022,13:30:00,0,GNDBCWQ,0.7,91.2,8.17,0.855,20.78,33.142,6.3,1.189,7.79,-60.9,14.602,5.25,0
2/12/2022,13:45:00,0,GNDBCWQ,0.71,95.8,8.5,0.869,18.73,30.13,4.9,1.208,7.71,-56.4,15.646,5.24,0
2/12/2022,14:00:00,0,GNDBCWQ,0.73,96.7,8.49,0.897,18.62,29.962,4.52,1.195,7.71,-56.3,16.194,5.24,0
2/12/2022,14:15:00,0,GNDBCWQ,0.757,97.4,8.55,0.936,18.72,30.113,3.97,1.203,7.73,-57.3,16.179,5.25,0
2/12/2022,14:30:00,0,GNDBCWQ,0.76,97.8,8.59,0.941,19.4,31.113,4.29,1.191,7.78,-60.3,15.972,5.24,0
2/12/2022,14:45:00,0,GNDBCWQ,0.766,98.3,8.6,0.95,19.73,31.591,4.46,1.189,7.8,-61.8,16.031,5.25,0
2/12/2022,15:00:00,0,GNDBCWQ,0.782,98.5,8.62,0.973,19.76,31.638,4.89,1.198,7.81,-62.2,15.982,5.24,0
2/12/2022,15:15:00,0,GNDBCWQ,0.801,98.7,8.63,1,20.01,32,4.64,1.2,7.83,-63.1,15.945,5.24,0
2/12/2022,15:30:00,0,GNDBCWQ,0.807,98.8,8.65,1.009,20.3,32.424,4.69,1.2,7.84,-64.2,15.828,5.25,0
2/12/2022,15:45:00,0,GNDBCWQ,0.822,99.2,8.68,1.03,20.45,32.647,4.56,1.195,7.85,-64.7,15.822,5.24,0
2/12/2022,16:00:00,0,GNDBCWQ,0.835,98.4,8.64,1.05,20.94,33.363,5.28,1.2,7.87,-65.8,15.513,5.25,0
2/12/2022,16:15:00,0,GNDBCWQ,0.839,99.3,8.69,1.056,21.03,33.493,5.3,1.193,7.88,-66.5,15.6,5.24,0
2/12/2022,16:30:00,0,GNDBCWQ,0.845,99.4,8.7,1.064,21.2,33.737,5.23,1.198,7.89,-67,15.559,5.24,0
2/12/2022,16:45:00,0,GNDBCWQ,0.865,99.8,8.73,1.093,21.37,33.986,5.01,1.2,7.91,-67.8,15.54,5.25,0
2/12/2022,17:00:00,0,GNDBCWQ,0.879,99.5,8.71,1.114,21.59,34.3,5.52,1.2,7.91,-68.2,15.423,5.24,0
2/12/2022,17:15:00,0,GNDBCWQ,0.886,101.4,8.88,1.124,22.04,34.952,4.86,1.195,7.96,-70.7,15.327,5.25,0
2/12/2022,17:30:00,0,GNDBCWQ,0.892,101.2,8.86,1.132,22.06,34.985,5.58,1.199,7.96,-70.5,15.267,5.24,0
2/12/2022,17:45:00,0,GNDBCWQ,0.907,103.2,9.03,1.155,22.49,35.593,4.33,1.201,8,-73.1,15.166,5.24,0
2/12/2022,18:00:00,0,GNDBCWQ,0.919,103.7,9.09,1.173,22.68,35.869,4.29,1.2,8.02,-74.1,15.094,5.25,0
2/12/2022,18:15:00,0,GNDBCWQ,0.921,105.4,9.22,1.175,22.87,36.144,3.8,1.195,8.05,-75.9,15.091,5.24,0
2/12/2022,18:30:00,0,GNDBCWQ,0.929,104.7,9.16,1.188,22.89,36.167,3.96,1.199,8.05,-75.7,15.087,5.25,0
2/12/2022,18:45:00,0,GNDBCWQ,0.942,106.5,9.32,1.206,23.12,36.507,3.58,1.2,8.08,-77.8,15.012,5.24,0
2/12/2022,19:00:00,0,GNDBCWQ,0.954,106.4,9.32,1.224,23.14,36.542,3.39,1.199,8.08,-78,14.945,5.24,0
2/12/2022,19:15:00,0,GNDBCWQ,0.948,106.6,9.32,1.214,23.21,36.634,3.29,1.195,8.1,-78.7,14.975,5.25,0
2/12/2022,19:30:00,0,GNDBCWQ,0.943,105.8,9.27,1.208,23.18,36.591,3.2,1.199,8.09,-78.3,14.96,5.24,0
2/12/2022,19:45:00,0,GNDBCWQ,0.941,102.8,9.02,1.204,22.82,36.072,2.54,1.201,8.04,-75.1,14.96,5.25,0
2/12/2022,20:00:00,0,GNDBCWQ,0.948,104.9,9.18,1.214,23.19,36.603,3.43,1.199,8.08,-77.7,14.979,5.24,0
2/12/2022,20:15:00,0,GNDBCWQ,0.931,98.3,8.65,1.189,22.5,35.625,2.56,1.195,7.95,-70.4,14.887,5.24,0
2/12/2022,20:30:00,0,GNDBCWQ,0.912,99.2,8.75,1.161,21.89,34.731,3.57,1.199,7.94,-69.8,14.997,5.25,0
2/12/2022,20:45:00,0,GNDBCWQ,0.898,100.4,8.85,1.141,22.11,35.054,3.18,1.191,7.97,-71.3,14.946,5.24,0
2/12/2022,21:00:00,0,GNDBCWQ,0.882,99.4,8.75,1.119,22.22,35.206,3.85,1.198,7.95,-70.3,14.978,5.25,0
2/12/2022,21:15:00,0,GNDBCWQ,0.862,99.5,8.75,1.091,22.43,35.509,4.47,1.2,7.97,-71.6,15.002,5.24,0
2/12/2022,21:30:00,0,GNDBCWQ,0.841,96.8,8.53,1.06,21.98,34.866,4,1.2,7.92,-68.5,15.025,5.24,0
2/12/2022,21:45:00,0,GNDBCWQ,0.83,95.6,8.45,1.044,21.53,34.218,4.03,1.196,7.88,-66.1,15.015,5.25,0
2/12/2022,22:00:00,0,GNDBCWQ,0.822,91.2,8.07,1.031,21.15,33.668,5.04,1.199,7.77,-59.5,15.043,5.24,0
2/12/2022,22:15:00,0,GNDBCWQ,0.802,90.3,8.01,1.003,20.91,33.322,3.46,1.191,7.76,-59.1,14.997,5.25,0
2/12/2022,22:30:00,0,GNDBCWQ,0.786,89,7.89,0.98,21.02,33.481,4.59,1.198,7.73,-57.6,15.005,5.24,0
2/12/2022,22:45:00,0,GNDBCWQ,0.765,84.5,7.53,0.949,20.36,32.519,3.93,1.199,7.59,-49.3,14.921,5.24,0
2/12/2022,23:00:00,0,GNDBCWQ,0.739,84,7.5,0.911,20.16,32.226,3.92,1.199,7.57,-48.1,14.883,5.25,0
2/12/2022,23:15:00,0,GNDBCWQ,0.703,80.9,7.25,0.859,19.78,31.678,3.69,1.195,7.47,-42.6,14.842,5.24,0
2/12/2022,23:30:00,0,GNDBCWQ,0.681,79.3,7.13,0.827,19.51,31.282,4.11,1.199,7.44,-40.4,14.786,5.25,0
2/12/2022,23:45:00,0,GNDBCWQ,0.65,78.9,7.1,0.783,19.47,31.233,3.14,1.201,7.42,-39.5,14.714,5.24,0
2/13/2022,0:00:00,0,GNDBCWQ,0.623,77.2,6.97,0.743,19.2,30.831,3.36,1.199,7.37,-36.3,14.598,5.24,0
2/13/2022,0:15:00,0,GNDBCWQ,0.598,77.4,7.02,0.708,19.1,30.682,4.09,1.195,7.36,-35.8,14.484,5.25,0
